"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x938533034659168256","x1320832045556191233",2020-10-26 20:57:54,"openletterbot","<U+0001F58B> Sign “#BlockBarrett” and I’ll deliver a copy to your officials: https://t.co/gCBYO4uCHj

<U+0001F4E8> No. 445 is from @edrewid to @JohnCornyn and @SenTedCruz #TX32 #TXpolitics #WontBeErased https://t.co/WGueDL9uZO","Resistbot Open Letters",180,,,,FALSE,FALSE,1,1,,,"BlockBarrett TX32 TXpolitics WontBeErased",,"twitter.com/messages/compo…","https://t.co/gCBYO4uCHj","https://twitter.com/messages/compose?recipient_id=835740314006511618&text=sign%20PGDAPY","http://pbs.twimg.com/media/ElSJvoPVgAExnk5.jpg","https://t.co/WGueDL9uZO","https://twitter.com/openletterbot/status/1320832045556191233/photo/1","photo","http://pbs.twimg.com/media/ElSJvoPVgAExnk5.jpg","https://t.co/WGueDL9uZO","https://twitter.com/openletterbot/status/1320832045556191233/photo/1",,"x35159365 x13218102 x1074480192","edrewid JohnCornyn SenTedCruz","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/openletterbot/status/1320832045556191233","Open Letters","Text RESIST to 50409","Copies of real letters delivered to the President, Congress, Governors, and State Legislators. Send 'resist' as a Direct Message to @resistbot to write yours.","https://t.co/OZBZxHPhF8",FALSE,18041,3,122,878319,2,2017-12-06 22:18:07,TRUE,"https://t.co/OZBZxHPhF8","https://resist.bot",,"https://pbs.twimg.com/profile_banners/938533034659168256/1532278036","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1234979173673963522/R-sEtuCN_normal.jpg"
"x1270429215716970497","x1321115750749200387",2020-10-27 15:45:14,"resistbottrends","<U+0001F525> Most signers, last 24 hours:

<U+0001F4C8> 131 for “Dissent Amy Coney Barrett”

<U+0001F4C8> 102 for “#BlockBarrett”

<U+0001F4C8> 58 for “New York Independent Venues are going out of business at an alarming rate” (NY only) https://t.co/ad5IwMs2sk","trendingpetitionsbot",216,,,,FALSE,FALSE,0,0,,,"BlockBarrett",,"resist.bot/petitions/tren…","https://t.co/ad5IwMs2sk","https://resist.bot/petitions/trending",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/resistbottrends/status/1321115750749200387","Resistbot Trends","Text RESIST to 50409","Trending actions on @resistbot. See what the people of the United States are organizing for the most.","https://t.co/DPkGjSHEau",FALSE,890,1,6,1783,0,2020-06-09 18:57:10,FALSE,"https://t.co/DPkGjSHEau","https://resist.bot/petitions/trending",,,,"http://pbs.twimg.com/profile_images/1270429807097118723/BQ8kB7ez_normal.jpg"
"x1270429215716970497","x1321507965124235264",2020-10-28 17:43:45,"resistbottrends","<U+0001F4C8> “#BlockBarrett” just hit 500 signers!

<U+2712><U+FE0F> Sign it to send a copy to your officials: https://t.co/7VmRyuPfsq https://t.co/Q2hAFJJLxt","trendingpetitionsbot",109,,,,FALSE,FALSE,0,0,,,"BlockBarrett",,"twitter.com/messages/compo…","https://t.co/7VmRyuPfsq","https://twitter.com/messages/compose?recipient_id=835740314006511618&text=Sign%20PGDAPY","http://pbs.twimg.com/media/ElbwfRgU0AA6HUq.jpg","https://t.co/Q2hAFJJLxt","https://twitter.com/resistbottrends/status/1321507965124235264/photo/1","photo","http://pbs.twimg.com/media/ElbwfRgU0AA6HUq.jpg","https://t.co/Q2hAFJJLxt","https://twitter.com/resistbottrends/status/1321507965124235264/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/resistbottrends/status/1321507965124235264","Resistbot Trends","Text RESIST to 50409","Trending actions on @resistbot. See what the people of the United States are organizing for the most.","https://t.co/DPkGjSHEau",FALSE,890,1,6,1783,0,2020-06-09 18:57:10,FALSE,"https://t.co/DPkGjSHEau","https://resist.bot/petitions/trending",,,,"http://pbs.twimg.com/profile_images/1270429807097118723/BQ8kB7ez_normal.jpg"
"x1270429215716970497","x1320866070241050625",2020-10-26 23:13:06,"resistbottrends","<U+0001F525> Most signers, last 24 hours:

<U+0001F4C8> 203 for “#BlockBarrett”

<U+0001F4C8> 164 for “Dissent Amy Coney Barrett”

<U+0001F4C8> 54 for “Investigate Forced Hysterectomies in ICE Detention Centers” https://t.co/ad5IwMs2sk","trendingpetitionsbot",191,,,,FALSE,FALSE,1,0,,,"BlockBarrett",,"resist.bot/petitions/tren…","https://t.co/ad5IwMs2sk","https://resist.bot/petitions/trending",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/resistbottrends/status/1320866070241050625","Resistbot Trends","Text RESIST to 50409","Trending actions on @resistbot. See what the people of the United States are organizing for the most.","https://t.co/DPkGjSHEau",FALSE,890,1,6,1783,0,2020-06-09 18:57:10,FALSE,"https://t.co/DPkGjSHEau","https://resist.bot/petitions/trending",,,,"http://pbs.twimg.com/profile_images/1270429807097118723/BQ8kB7ez_normal.jpg"
"x1270429215716970497","x1321126383410503680",2020-10-27 16:27:29,"resistbottrends","<U+0001F525> Most signers, last 24 hours:

<U+0001F4C8> 111 for “Dissent Amy Coney Barrett”

<U+0001F4C8> 73 for “#BlockBarrett”

<U+0001F4C8> 55 for “New York Independent Venues are going out of business at an alarming rate” (NY only) https://t.co/ad5IwMs2sk","trendingpetitionsbot",215,,,,FALSE,FALSE,0,0,,,"BlockBarrett",,"resist.bot/petitions/tren…","https://t.co/ad5IwMs2sk","https://resist.bot/petitions/trending",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/resistbottrends/status/1321126383410503680","Resistbot Trends","Text RESIST to 50409","Trending actions on @resistbot. See what the people of the United States are organizing for the most.","https://t.co/DPkGjSHEau",FALSE,890,1,6,1783,0,2020-06-09 18:57:10,FALSE,"https://t.co/DPkGjSHEau","https://resist.bot/petitions/trending",,,,"http://pbs.twimg.com/profile_images/1270429807097118723/BQ8kB7ez_normal.jpg"
"x14438434","x1321404028367065090",2020-10-28 10:50:45,"josshello","I just took action with @Reproaction to #BlockBarrett from #OurCourt. Take action here: https://t.co/Y1EkbYM6VE","Twitter Web App",111,,,,FALSE,FALSE,1,0,,,"BlockBarrett OurCourt",,"actionnetwork.org/forms/blockbar…","https://t.co/Y1EkbYM6VE","https://actionnetwork.org/forms/blockbarrett?source=twitter&",,,,,,,,,"x3321017075","reproaction","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/josshello/status/1321404028367065090","josshello","Spring Creek,NorthCarolina","Farmgirl",,FALSE,100,671,3,3602,5263,2008-04-18 22:53:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/14438434/1579871171","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/516264369/new_pic_normal.jpg"
"x107593643","x1321297191206588419",2020-10-28 03:46:13,"ERAugusta","I just took action with @Reproaction to #BlockBarrett from #OurCourt. Take action here: https://t.co/cWkGuwTe1u","Twitter Web App",111,,,,FALSE,FALSE,1,0,,,"BlockBarrett OurCourt",,"actionnetwork.org/forms/blockbar…","https://t.co/cWkGuwTe1u","https://actionnetwork.org/forms/blockbarrett?source=twitter&",,,,,,,,,"x3321017075","reproaction","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ERAugusta/status/1321297191206588419","Connie Tolleson","Northern California","A Partisan fighting the war for Womens' Rights since the 2nd Wave of the Women's Liberation Movement.",,FALSE,114,520,1,6472,8282,2010-01-23 02:42:24,FALSE,,,,,"http://abs.twimg.com/images/themes/theme18/bg.gif","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x606946378","x1321286836648611842",2020-10-28 03:05:04,"dolphinsRsmart","@SenatorCollins I call on you to vote against Amy Coney Barrett. Do not associate yourself with a cult. A SCOTUS nomination cannot be rushed. #BlockBarrett https://t.co/GKwwNNw9iy","Twitter Web App",179,,"x19726613","SenatorCollins",FALSE,FALSE,0,0,,,"BlockBarrett",,"theguardian.com/us-news/2020/o…","https://t.co/GKwwNNw9iy","https://www.theguardian.com/us-news/2020/oct/06/amy-coney-barrett-people-of-praise-home",,,,,,,,,"x19726613","SenatorCollins","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dolphinsRsmart/status/1321286836648611842","Flipper","United States","#BlackLivesMatter #WomensRights",,FALSE,27,42,0,3381,3774,2012-06-13 06:16:36,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1277348475508674562/yQN7-Uys_normal.jpg"
"x606946378","x1321286683762036739",2020-10-28 03:04:28,"dolphinsRsmart","@SenSasse I call on you to vote against Amy Coney Barrett. Do not associate yourself with a cult. A SCOTUS nomination cannot be rushed. #BlockBarrett https://t.co/GKwwNNw9iy","Twitter Web App",173,,"x2962923040","SenSasse",FALSE,FALSE,0,0,,,"BlockBarrett",,"theguardian.com/us-news/2020/o…","https://t.co/GKwwNNw9iy","https://www.theguardian.com/us-news/2020/oct/06/amy-coney-barrett-people-of-praise-home",,,,,,,,,"x2962923040","SenSasse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dolphinsRsmart/status/1321286683762036739","Flipper","United States","#BlackLivesMatter #WomensRights",,FALSE,27,42,0,3381,3774,2012-06-13 06:16:36,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1277348475508674562/yQN7-Uys_normal.jpg"
"x606946378","x1321286866390470658",2020-10-28 03:05:11,"dolphinsRsmart","@LisaMurkowski I call on you to vote against Amy Coney Barrett. Do not associate yourself with a cult. A SCOTUS nomination cannot be rushed. #BlockBarrett https://t.co/GKwwNNw9iy","Twitter Web App",178,,"x18061669","lisamurkowski",FALSE,FALSE,0,0,,,"BlockBarrett",,"theguardian.com/us-news/2020/o…","https://t.co/GKwwNNw9iy","https://www.theguardian.com/us-news/2020/oct/06/amy-coney-barrett-people-of-praise-home",,,,,,,,,"x18061669","lisamurkowski","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dolphinsRsmart/status/1321286866390470658","Flipper","United States","#BlackLivesMatter #WomensRights",,FALSE,27,42,0,3381,3774,2012-06-13 06:16:36,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1277348475508674562/yQN7-Uys_normal.jpg"
"x606946378","x1320964480667271168",2020-10-27 05:44:09,"dolphinsRsmart","@SenatorCollins I call on you to vote against Amy Coney Barrett. Do not associate yourself with a cult. A SCOTUS nomination cannot be rushed. #BlockBarrett https://t.co/GKwwNNNKa6","Twitter Web App",179,,"x19726613","SenatorCollins",FALSE,FALSE,0,0,,,"BlockBarrett",,"theguardian.com/us-news/2020/o…","https://t.co/GKwwNNNKa6","https://www.theguardian.com/us-news/2020/oct/06/amy-coney-barrett-people-of-praise-home",,,,,,,,,"x19726613","SenatorCollins","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dolphinsRsmart/status/1320964480667271168","Flipper","United States","#BlackLivesMatter #WomensRights",,FALSE,27,42,0,3381,3774,2012-06-13 06:16:36,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1277348475508674562/yQN7-Uys_normal.jpg"
"x606946378","x1320964537063911424",2020-10-27 05:44:22,"dolphinsRsmart","@LisaMurkowski I call on you to vote against Amy Coney Barrett. Do not associate yourself with a cult. A SCOTUS nomination cannot be rushed. #BlockBarrett https://t.co/GKwwNNNKa6","Twitter Web App",178,,"x18061669","lisamurkowski",FALSE,FALSE,0,0,,,"BlockBarrett",,"theguardian.com/us-news/2020/o…","https://t.co/GKwwNNNKa6","https://www.theguardian.com/us-news/2020/oct/06/amy-coney-barrett-people-of-praise-home",,,,,,,,,"x18061669","lisamurkowski","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dolphinsRsmart/status/1320964537063911424","Flipper","United States","#BlackLivesMatter #WomensRights",,FALSE,27,42,0,3381,3774,2012-06-13 06:16:36,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1277348475508674562/yQN7-Uys_normal.jpg"
"x606946378","x1320964413256462337",2020-10-27 05:43:53,"dolphinsRsmart","@SenSasse I call on you to vote against Amy Coney Barrett. Do not associate yourself with a cult. A SCOTUS nomination cannot be rushed. #BlockBarrett https://t.co/GKwwNNNKa6","Twitter Web App",173,,"x2962923040","SenSasse",FALSE,FALSE,0,0,,,"BlockBarrett",,"theguardian.com/us-news/2020/o…","https://t.co/GKwwNNNKa6","https://www.theguardian.com/us-news/2020/oct/06/amy-coney-barrett-people-of-praise-home",,,,,,,,,"x2962923040","SenSasse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dolphinsRsmart/status/1320964413256462337","Flipper","United States","#BlackLivesMatter #WomensRights",,FALSE,27,42,0,3381,3774,2012-06-13 06:16:36,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1277348475508674562/yQN7-Uys_normal.jpg"
"x606946378","x1321286898590109698",2020-10-28 03:05:19,"dolphinsRsmart","@SenCoryGardner I call on you to vote against Amy Coney Barrett. Do not associate yourself with a cult. A SCOTUS nomination cannot be rushed. #BlockBarrett https://t.co/GKwwNNw9iy","Twitter Web App",179,,"x235217558","SenCoryGardner",FALSE,FALSE,0,0,,,"BlockBarrett",,"theguardian.com/us-news/2020/o…","https://t.co/GKwwNNw9iy","https://www.theguardian.com/us-news/2020/oct/06/amy-coney-barrett-people-of-praise-home",,,,,,,,,"x235217558","SenCoryGardner","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dolphinsRsmart/status/1321286898590109698","Flipper","United States","#BlackLivesMatter #WomensRights",,FALSE,27,42,0,3381,3774,2012-06-13 06:16:36,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1277348475508674562/yQN7-Uys_normal.jpg"
"x1266799469049319424","x1320834032662417408",2020-10-26 21:05:47,"MarioGo05834373","@MichelleObama @MichaelSteele @marcorubio @SpeakerPelosi @NPR @Trevornoah @washingtonpost @AP @TheRickWilson @sarahcpr @votevets @UN @VanJones68 @nypost #ACA #BlockBarrett #ACBHearings #TrumpIsLosing #VoteHimOut2020 #VOTE #affordablehealthcare https://t.co/nmwSnU9XlA","Twitter for iPhone",243,,"x409486555","MichelleObama",TRUE,FALSE,0,0,,,"ACA BlockBarrett ACBHearings TrumpIsLosing VoteHimOut2020 VOTE affordablehealthcare",,"twitter.com/MarioGo0583437…","https://t.co/nmwSnU9XlA","https://twitter.com/MarioGo05834373/status/1320831921736294401",,,,,,,,,"x409486555 x50317463 x15745368 x15764644 x5392522 x46335511 x2467791 x51241574 x19084896 x14642495 x16513335 x14159148 x131497030 x17469289","MichelleObama MichaelSteele marcorubio SpeakerPelosi NPR Trevornoah washingtonpost AP TheRickWilson sarahcpr votevets UN VanJones68 nypost","und","x1320831921736294401","@SenTedCruz @Scaramucci @MSNBC @GOP @SenateGOP @vanessa53060761 @Mike_Pence @BarackObama @BarackObama @jaketapper @KamalaHarris @TheBeatWithAri @nytimes @MichaelCohen212 @JeffFlake @PressSec @RepAdamSchiff @AdamParkhomenko @RVAT2020 @CREWcrew @Acosta @amyklobuchar @ananavarro https://t.co/J6oZhzEFpm",2020-10-26 20:57:24,"Twitter for iPhone",0,0,"x1266799469049319424","MarioGo05834373","Mario Gomez (INFP)",118,208,10243,"","Professor, researcher, introvert, Proud Neurodiverse LGBTQ Puerto Rican American Proud X-Men Mutant",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MarioGo05834373/status/1320834032662417408","Mario Gomez (INFP)","","Professor, researcher, introvert, Proud Neurodiverse LGBTQ Puerto Rican American Proud X-Men Mutant",,FALSE,118,208,0,10243,10914,2020-05-30 18:32:00,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1266950524840153088/yrPM1gf0_normal.jpg"
"x1266799469049319424","x1321278077838741507",2020-10-28 02:30:16,"MarioGo05834373","@NPR That court is America’s most political court they don’t represent me #GTFOH #supreme #SupremeCourt #SupremeCourtConfirmation #SupremeCourtJustice #Barrett #aca #ACBconfirmation #blockbarrett","Twitter for iPhone",190,"x1321277515047051264","x5392522","NPR",FALSE,FALSE,2,0,,,"GTFOH supreme SupremeCourt SupremeCourtConfirmation SupremeCourtJustice Barrett aca ACBconfirmation blockbarrett",,,,,,,,,,,,,"x5392522","NPR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MarioGo05834373/status/1321278077838741507","Mario Gomez (INFP)","","Professor, researcher, introvert, Proud Neurodiverse LGBTQ Puerto Rican American Proud X-Men Mutant",,FALSE,118,208,0,10243,10914,2020-05-30 18:32:00,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1266950524840153088/yrPM1gf0_normal.jpg"
"x1266799469049319424","x1320837220094349312",2020-10-26 21:18:27,"MarioGo05834373","@SenateDems #WhitePrivilege #constitutionalmoment #ACA #2020Election #affordablehealthcare #BlockBarrett @GOP @SenateGOP @FoxNews @marcorubio #VoteHimOut2020 #VoteBlueToEndThisNightmare #Vote2020 #LockHimUp","Twitter for iPhone",194,"x1320836282206068737","x73238146","SenateDems",FALSE,FALSE,0,0,,,"WhitePrivilege constitutionalmoment ACA 2020Election affordablehealthcare BlockBarrett VoteHimOut2020 VoteBlueToEndThisNightmare Vote2020 LockHimUp",,,,,,,,,,,,,"x73238146 x11134252 x14344823 x1367531 x15745368","SenateDems GOP SenateGOP FoxNews marcorubio","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MarioGo05834373/status/1320837220094349312","Mario Gomez (INFP)","","Professor, researcher, introvert, Proud Neurodiverse LGBTQ Puerto Rican American Proud X-Men Mutant",,FALSE,118,208,0,10243,10914,2020-05-30 18:32:00,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1266950524840153088/yrPM1gf0_normal.jpg"
"x14235041","x1320843941944659970",2020-10-26 21:45:10,"americansunited","Barrett ALLOWED religious gatherings despite COVID-19 public health threats. Religious freedom is not the right to risk people’s lives. Viruses don’t discriminate by religious purpose. Urge your Senator to vote NO &amp; #BlockBarrett #WhatsAtStake https://t.co/OjZUF4F4AG https://t.co/tJSCiXeig7","Hootsuite Inc.",271,,,,FALSE,FALSE,11,7,,,"BlockBarrett WhatsAtStake",,"au.org/threattorf","https://t.co/OjZUF4F4AG","https://www.au.org/threattorf","http://pbs.twimg.com/media/ElSUkLKXIAQKyqU.jpg","https://t.co/tJSCiXeig7","https://twitter.com/americansunited/status/1320843941944659970/photo/1","photo","http://pbs.twimg.com/media/ElSUkLKXIAQKyqU.jpg","https://t.co/tJSCiXeig7","https://twitter.com/americansunited/status/1320843941944659970/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/americansunited/status/1320843941944659970","Americans United","Washington, D.C.","Americans United for Separation of Church and State is a national religious liberty watchdog group. We've been protecting the wall of separation since 1947!","https://t.co/6Ro2KGOJFZ",FALSE,23766,13823,643,21509,2693,2008-03-27 13:23:30,TRUE,"https://t.co/6Ro2KGOJFZ","https://www.au.org/",,"https://pbs.twimg.com/profile_banners/14235041/1603758411","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1067785924212346882/W_VI1aa-_normal.jpg"
"x14235041","x1320850212668219394",2020-10-26 22:10:05,"americansunited","""...there’s a difference between attacking someone’s right to profess her personal religious beliefs and challenging her right to define how religion in the public square will operate for others."" Read @PROVERBSKIDS op-ed on Barrett in @RNS #BlockBarrett
https://t.co/B2JK7jtkfG","Hootsuite Inc.",278,,,,FALSE,FALSE,15,7,,,"BlockBarrett",,"religionnews.com/2020/10/21/amy…","https://t.co/B2JK7jtkfG","https://religionnews.com/2020/10/21/amy-coney-barretts-religion-isnt-the-problem-its-her-record/",,,,,,,,,"x1478195754 x27741349","PROVERBSKIDS RNS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/americansunited/status/1320850212668219394","Americans United","Washington, D.C.","Americans United for Separation of Church and State is a national religious liberty watchdog group. We've been protecting the wall of separation since 1947!","https://t.co/6Ro2KGOJFZ",FALSE,23766,13823,643,21509,2693,2008-03-27 13:23:30,TRUE,"https://t.co/6Ro2KGOJFZ","https://www.au.org/",,"https://pbs.twimg.com/profile_banners/14235041/1603758411","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1067785924212346882/W_VI1aa-_normal.jpg"
"x14235041","x1320867815168135168",2020-10-26 23:20:02,"americansunited","Barrett would greatly impact me as a gay Vietnamese person because I’ve had to have many rights granted to me through Supreme Court decisions, like my right to marry - Bryant Nguyen, University of Central Florida
https://t.co/Ujjmf5Ke4Q
#BlockBarrett #Whatsatstake","Hootsuite Inc.",264,,,,FALSE,FALSE,10,2,,,"BlockBarrett Whatsatstake",,"au.org/blogs/Youth-Fe…","https://t.co/Ujjmf5Ke4Q","https://www.au.org/blogs/Youth-Fellows-Oppose-Barrett",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/americansunited/status/1320867815168135168","Americans United","Washington, D.C.","Americans United for Separation of Church and State is a national religious liberty watchdog group. We've been protecting the wall of separation since 1947!","https://t.co/6Ro2KGOJFZ",FALSE,23766,13823,643,21509,2693,2008-03-27 13:23:30,TRUE,"https://t.co/6Ro2KGOJFZ","https://www.au.org/",,"https://pbs.twimg.com/profile_banners/14235041/1603758411","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1067785924212346882/W_VI1aa-_normal.jpg"
"x14235041","x1321144656571305984",2020-10-27 17:40:06,"americansunited","Yet, due to the distortion of religious freedom spurred by the kinds of political polemics exemplified by Barrett’s confirmation hearing, I am never allowed to forget that I am a minority. - Claire Davidson Miller, Brown University  https://t.co/Ujjmf5Ke4Q #BlockBarrett","Hootsuite Inc.",270,,,,FALSE,FALSE,11,2,,,"BlockBarrett",,"au.org/blogs/Youth-Fe…","https://t.co/Ujjmf5Ke4Q","https://www.au.org/blogs/Youth-Fellows-Oppose-Barrett",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/americansunited/status/1321144656571305984","Americans United","Washington, D.C.","Americans United for Separation of Church and State is a national religious liberty watchdog group. We've been protecting the wall of separation since 1947!","https://t.co/6Ro2KGOJFZ",FALSE,23766,13823,643,21509,2693,2008-03-27 13:23:30,TRUE,"https://t.co/6Ro2KGOJFZ","https://www.au.org/",,"https://pbs.twimg.com/profile_banners/14235041/1603758411","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1067785924212346882/W_VI1aa-_normal.jpg"
"x14235041","x1320833861740318720",2020-10-26 21:05:07,"americansunited","#WhatsAtStake: A Supreme Court Justice who opposes taxpayer-funded vouchers for private religious schools that bar students of different religions, sexual orientations, gender identities or with disabilities.  #BlockBarrett https://t.co/rXsl0fytyc","Hootsuite Inc.",223,,,,FALSE,FALSE,5,3,,,"WhatsAtStake BlockBarrett",,,,,"http://pbs.twimg.com/media/ElSLZccW0AEVTtk.jpg","https://t.co/rXsl0fytyc","https://twitter.com/americansunited/status/1320833861740318720/photo/1","photo","http://pbs.twimg.com/media/ElSLZccW0AEVTtk.jpg","https://t.co/rXsl0fytyc","https://twitter.com/americansunited/status/1320833861740318720/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/americansunited/status/1320833861740318720","Americans United","Washington, D.C.","Americans United for Separation of Church and State is a national religious liberty watchdog group. We've been protecting the wall of separation since 1947!","https://t.co/6Ro2KGOJFZ",FALSE,23766,13823,643,21509,2693,2008-03-27 13:23:30,TRUE,"https://t.co/6Ro2KGOJFZ","https://www.au.org/",,"https://pbs.twimg.com/profile_banners/14235041/1603758411","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1067785924212346882/W_VI1aa-_normal.jpg"
